Timestamp,id,lat,long
1/6/14 7:45,10,36.05194706,24.87745296
1/6/14 7:45,10,36.05192653,24.87749503
1/6/14 7:45,10,36.05193306,24.87752446
1/6/14 7:45,10,36.0519368,24.87764758
1/6/14 7:45,10,36.05193269,24.87769229
1/6/14 7:45,10,36.05195142,24.8777395
1/6/14 7:45,10,36.05192948,24.87779004
1/6/14 7:45,10,36.05194774,24.87783289
1/6/14 7:45,10,36.05192593,24.8778944
1/6/14 7:45,10,36.05195068,24.87792948
1/6/14 7:45,10,36.05194553,24.8779707
1/6/14 7:45,10,36.05194062,24.87803744
1/6/14 7:45,10,36.05193097,24.87809798
1/6/14 7:45,10,36.05192177,24.87811922
1/6/14 7:45,10,36.05193664,24.87816998
1/6/14 7:45,10,36.05193971,24.87822595
1/6/14 7:45,10,36.05194701,24.87828086
1/6/14 7:45,10,36.05194088,24.87832557
1/6/14 7:45,10,36.05194368,24.87837471
1/6/14 7:45,10,36.05193765,24.87844798
1/6/14 7:45,10,36.0519427,24.87858217
1/6/14 7:45,10,36.05194304,24.87862071
1/6/14 7:45,10,36.05194351,24.87868805
1/6/14 7:45,10,36.05192306,24.87871752
1/6/14 7:45,10,36.05193143,24.87876829
1/6/14 7:45,10,36.05192829,24.87881871
1/6/14 7:45,10,36.05192688,24.87898893
1/6/14 7:45,10,36.05194638,24.8790286
1/6/14 7:45,10,36.05194262,24.87909321
1/6/14 7:45,10,36.05192243,24.87911842
1/6/14 7:45,10,36.05192682,24.87917713
1/6/14 7:45,10,36.0519389,24.87923433
1/6/14 7:45,10,36.05194614,24.87927356
1/6/14 7:45,10,36.05192393,24.87932835
1/6/14 7:45,10,36.05194516,24.87939103
1/6/14 7:45,10,36.05194567,24.87944237
1/6/14 7:45,10,36.05193357,24.8794756
1/6/14 7:45,10,36.05194977,24.87954046
1/6/14 7:45,10,36.0519453,24.87958909
1/6/14 7:46,10,36.05189268,24.87958673
1/6/14 7:46,10,36.05183045,24.87957994
1/6/14 7:46,10,36.05178916,24.87958621
1/6/14 7:46,10,36.0517534,24.87956563
1/6/14 7:46,10,36.05168788,24.87958714
1/6/14 7:46,10,36.05165219,24.87957375
1/6/14 7:46,10,36.05158518,24.87956559
1/6/14 7:46,10,36.05152686,24.87957009
1/6/14 7:46,10,36.05148331,24.8795666
1/6/14 7:46,10,36.05145121,24.87956681
1/6/14 7:46,10,36.05137527,24.87959346
1/6/14 7:46,10,36.05133753,24.87959379
1/6/14 7:46,10,36.05130504,24.87957885
1/6/14 7:46,10,36.05124691,24.87958101
1/6/14 7:46,10,36.05117953,24.87957024
1/6/14 7:46,10,36.05114371,24.87958039
1/6/14 7:46,10,36.05107675,24.87958025
1/6/14 7:46,10,36.05104846,24.87957793
1/6/14 7:46,10,36.05099008,24.87958123
1/6/14 7:46,10,36.05094788,24.87957259
1/6/14 7:46,10,36.05090101,24.87957898
1/6/14 7:46,10,36.05074583,24.87958201
1/6/14 7:46,10,36.05068703,24.87957607
1/6/14 7:46,10,36.05064146,24.87957941
1/6/14 7:46,10,36.05058316,24.8795761
1/6/14 7:46,10,36.05054719,24.87958853
1/6/14 7:46,10,36.05048103,24.87957894
1/6/14 7:46,10,36.05043931,24.87958049
1/6/14 7:46,10,36.05037983,24.87958399
1/6/14 7:46,10,36.05033676,24.87958631
1/6/14 7:46,10,36.05028114,24.87958426
1/6/14 7:46,10,36.05019855,24.87958471
1/6/14 7:46,10,36.05014192,24.87956684
1/6/14 7:46,10,36.05008795,24.8795661
1/6/14 7:46,10,36.05003227,24.87957586
1/6/14 7:46,10,36.04999753,24.87957136
1/6/14 7:46,10,36.04993498,24.87958188
1/6/14 7:46,10,36.04989501,24.87957159
1/6/14 7:46,10,36.0498444,24.87957486
1/6/14 7:46,10,36.0497825,24.87956598
1/6/14 7:46,10,36.04974034,24.87957746
1/6/14 7:46,10,36.04969343,24.87957574
1/6/14 7:46,10,36.04963247,24.87958596
1/6/14 7:46,10,36.04959402,24.87957084
1/6/14 7:46,10,36.04955065,24.87958224
1/6/14 7:46,10,36.04938682,24.87956984
1/6/14 7:46,10,36.0492917,24.87958165
1/6/14 7:46,10,36.04923862,24.87956589
1/6/14 7:46,10,36.04918388,24.87956833
1/6/14 7:46,10,36.04914203,24.8795807
1/6/14 7:46,10,36.04909473,24.87957643
1/6/14 7:46,10,36.04904629,24.87957895
1/6/14 7:46,10,36.04898584,24.87958039
1/6/14 7:47,10,36.0488967,24.87957102
1/6/14 7:47,10,36.04884238,24.87957402
1/6/14 7:47,10,36.04879078,24.87957062
1/6/14 7:47,10,36.04874397,24.8795745
1/6/14 7:47,10,36.04869032,24.87957151
1/6/14 7:47,10,36.0486366,24.87956682
1/6/14 7:47,10,36.04858783,24.87956709
1/6/14 7:47,10,36.04853942,24.87956814
1/6/14 7:47,10,36.04849462,24.87957218
1/6/14 7:47,10,36.04843781,24.87957407
1/6/14 7:47,10,36.04839664,24.87957687
1/6/14 7:47,10,36.04834288,24.87956732
1/6/14 7:47,10,36.04829742,24.87957165
1/6/14 7:47,10,36.04823728,24.87957208
1/6/14 7:47,10,36.04818805,24.87956583
1/6/14 7:47,10,36.04813486,24.87956653
1/6/14 7:47,10,36.04808592,24.87957102
1/6/14 7:47,10,36.04803752,24.87956744
1/6/14 7:47,10,36.04803295,24.87957567
1/6/14 7:47,10,36.04802941,24.87956634
1/6/14 11:52,10,36.04802994,24.87956985
1/6/14 11:52,10,36.04811452,24.87956893
1/6/14 11:52,10,36.04819741,24.87957297
1/6/14 11:52,10,36.0482851,24.87956624
1/6/14 11:52,10,36.04837786,24.87956608
1/6/14 11:52,10,36.04846503,24.87957648
1/6/14 11:52,10,36.04854998,24.87957046
1/6/14 11:52,10,36.04863558,24.8795699
1/6/14 11:52,10,36.04872934,24.87956561
1/6/14 11:52,10,36.04881453,24.87956542
1/6/14 11:52,10,36.0489861,24.87957132
1/6/14 11:52,10,36.04906954,24.87957748
1/6/14 11:52,10,36.04916152,24.87956777
1/6/14 11:52,10,36.04923088,24.87960107
1/6/14 11:52,10,36.04921466,24.87976262
1/6/14 11:52,10,36.0492116,24.87993939
1/6/14 11:52,10,36.04919678,24.88002503
1/6/14 11:52,10,36.04919523,24.88012607
1/6/14 11:52,10,36.04918983,24.88020674
1/6/14 11:52,10,36.04919199,24.8802855
1/6/14 11:52,10,36.04918285,24.88038283
1/6/14 11:52,10,36.04916854,24.88046045
1/6/14 11:52,10,36.04915925,24.88054873
1/6/14 11:52,10,36.04915903,24.88064586
1/6/14 11:52,10,36.04915055,24.88072307
1/6/14 11:52,10,36.04915714,24.88081912
1/6/14 11:52,10,36.04913742,24.88089497
1/6/14 11:52,10,36.04913404,24.8809819
1/6/14 11:52,10,36.04912244,24.88107584
1/6/14 11:52,10,36.04921614,24.88108081
1/6/14 11:52,10,36.04938592,24.88109415
1/6/14 11:52,10,36.04948402,24.8811123
1/6/14 11:52,10,36.04957455,24.88111122
1/6/14 11:52,10,36.0496541,24.88112053
1/6/14 11:52,10,36.04974894,24.8811343
1/6/14 11:52,10,36.04983043,24.88115428
1/6/14 11:52,10,36.0499199,24.88114821
1/6/14 11:52,10,36.05009414,24.88116906
1/6/14 11:52,10,36.05012778,24.88122078
1/6/14 11:52,10,36.05013388,24.88137206
1/6/14 11:52,10,36.05013058,24.88151353
1/6/14 11:52,10,36.05011885,24.88166837
1/6/14 11:52,10,36.0501361,24.88181512
1/6/14 11:52,10,36.05012753,24.88195477
1/6/14 11:52,10,36.05013951,24.88225469
1/6/14 11:52,10,36.05013629,24.88240562
1/6/14 11:52,10,36.0501341,24.88257461
1/6/14 11:52,10,36.05011912,24.88272569
1/6/14 11:52,10,36.05011644,24.88287367
1/6/14 11:52,10,36.05012696,24.88300942
1/6/14 11:52,10,36.05013359,24.88317404
1/6/14 11:52,10,36.05014514,24.88330073
1/6/14 11:52,10,36.05015225,24.88348061
1/6/14 11:52,10,36.05012237,24.88361004
1/6/14 11:53,10,36.05012232,24.88376036
1/6/14 11:53,10,36.0501261,24.88392485
1/6/14 11:53,10,36.05015304,24.88405921
1/6/14 11:53,10,36.05015583,24.88421375
1/6/14 11:53,10,36.05012777,24.88434754
1/6/14 11:53,10,36.05014473,24.88450297
1/6/14 11:53,10,36.05014236,24.88468165
1/6/14 11:53,10,36.05014179,24.88479965
1/6/14 11:53,10,36.05014421,24.88511407
1/6/14 11:53,10,36.05014505,24.88524985
1/6/14 11:53,10,36.05016313,24.88586019
1/6/14 11:53,10,36.05019874,24.88603272
1/6/14 11:53,10,36.05020524,24.88615411
1/6/14 11:53,10,36.05020452,24.88630301
1/6/14 11:53,10,36.05023453,24.88645674
1/6/14 11:53,10,36.0502406,24.88677055
1/6/14 11:53,10,36.05026151,24.88703781
1/6/14 11:53,10,36.05032899,24.88733455
1/6/14 11:53,10,36.05032257,24.88751077
1/6/14 11:53,10,36.05031707,24.88763083
1/6/14 11:53,10,36.05033286,24.88782291
1/6/14 11:53,10,36.05032667,24.88795044
1/6/14 11:53,10,36.05032737,24.88809162
1/6/14 11:53,10,36.05035762,24.88826427
1/6/14 11:53,10,36.05035583,24.88855776
1/6/14 11:53,10,36.05035677,24.88870598
1/6/14 11:53,10,36.05036419,24.88901115
1/6/14 11:53,10,36.05037112,24.88915521
1/6/14 11:53,10,36.05034656,24.8893239
1/6/14 11:53,10,36.05037724,24.88991666
1/6/14 11:53,10,36.0503379,24.89002559
1/6/14 11:53,10,36.0503818,24.89049371
1/6/14 11:53,10,36.0503644,24.89082908
1/6/14 11:53,10,36.05036495,24.89108847
1/6/14 11:53,10,36.05032319,24.89122132
1/6/14 11:53,10,36.05033474,24.89138753
1/6/14 11:53,10,36.05034179,24.89154814
1/6/14 11:53,10,36.05033212,24.89170451
1/6/14 11:53,10,36.0503864,24.89187548
1/6/14 11:53,10,36.05033941,24.89203762
1/6/14 11:53,10,36.05037163,24.89211963
1/6/14 11:53,10,36.05032433,24.89233005
1/6/14 11:53,10,36.05035366,24.89247464
1/6/14 11:53,10,36.05038449,24.89258434
1/6/14 11:54,10,36.05036813,24.89275021
1/6/14 11:54,10,36.05039526,24.89305619
1/6/14 11:54,10,36.05037146,24.89332891
1/6/14 11:54,10,36.05034504,24.89349524
1/6/14 11:54,10,36.05036699,24.89362865
1/6/14 11:54,10,36.05039225,24.89375996
1/6/14 11:54,10,36.0503314,24.8939156
1/6/14 11:54,10,36.05034673,24.89407535
1/6/14 11:54,10,36.05036413,24.89426312
1/6/14 11:54,10,36.05038502,24.89451051
1/6/14 11:54,10,36.05033653,24.8946932
1/6/14 11:54,10,36.0504015,24.8950077
1/6/14 11:54,10,36.05033988,24.89510425
1/6/14 11:54,10,36.05033115,24.89530047
1/6/14 11:54,10,36.05040197,24.89541381
1/6/14 11:54,10,36.05032145,24.89577645
1/6/14 11:54,10,36.0503362,24.89593748
1/6/14 11:54,10,36.05047411,24.89614531
1/6/14 11:54,10,36.05050656,24.89631215
1/6/14 11:54,10,36.0505079,24.89643556
1/6/14 11:54,10,36.05062546,24.89661981
1/6/14 11:54,10,36.05069215,24.89672694
1/6/14 11:54,10,36.05072048,24.89682947
1/6/14 11:54,10,36.05081452,24.89704117
1/6/14 11:54,10,36.05080848,24.89720085
1/6/14 11:54,10,36.05085775,24.89728264
1/6/14 11:54,10,36.05090606,24.89739536
1/6/14 11:54,10,36.05097707,24.89754957
1/6/14 11:54,10,36.05118218,24.89767786
1/6/14 11:54,10,36.05132103,24.89772468
1/6/14 11:54,10,36.05152021,24.89790651
1/6/14 11:54,10,36.05164183,24.8979725
1/6/14 11:54,10,36.05171549,24.89803868
1/6/14 11:54,10,36.05179474,24.89800596
1/6/14 11:54,10,36.05212916,24.89826588
1/6/14 11:54,10,36.05231048,24.89833771
1/6/14 11:54,10,36.05256894,24.89843939
1/6/14 11:54,10,36.05258872,24.89847968
1/6/14 11:54,10,36.05264581,24.89854903
1/6/14 11:54,10,36.05271328,24.8986034
1/6/14 11:54,10,36.05278263,24.89866952
1/6/14 11:55,10,36.05303833,24.89874576
1/6/14 11:55,10,36.05320962,24.89893727
1/6/14 11:55,10,36.05331114,24.89903673
1/6/14 11:55,10,36.05341088,24.89901707
1/6/14 11:55,10,36.0534745,24.8991439
1/6/14 11:55,10,36.0538384,24.89940664
1/6/14 11:55,10,36.05393223,24.89954483
1/6/14 11:55,10,36.05416529,24.89968084
1/6/14 11:55,10,36.05425514,24.89974642
1/6/14 11:55,10,36.05435088,24.89984225
1/6/14 11:56,10,36.05448744,24.89991204
1/6/14 13:00,10,36.05445954,24.89987905
1/6/14 13:00,10,36.05445816,24.89991211
1/6/14 13:00,10,36.05417645,24.89961841
1/6/14 13:00,10,36.05386979,24.89955406
1/6/14 13:00,10,36.05386678,24.89940321
1/6/14 13:00,10,36.05376212,24.89939158
1/6/14 13:00,10,36.05366654,24.89930496
1/6/14 13:00,10,36.05359473,24.89934321
1/6/14 13:00,10,36.05362547,24.89923238
1/6/14 13:00,10,36.05338349,24.89905974
1/6/14 13:00,10,36.05326351,24.89900532
1/6/14 13:00,10,36.05315094,24.89887289
1/6/14 13:00,10,36.05308448,24.89883385
1/6/14 13:00,10,36.05302304,24.89883346
1/6/14 13:00,10,36.05291473,24.89879552
1/6/14 13:00,10,36.05293463,24.89866841
1/6/14 13:00,10,36.05286013,24.89863347
1/6/14 13:00,10,36.05273713,24.89852888
1/6/14 13:00,10,36.05261383,24.89846455
1/6/14 13:00,10,36.05232163,24.89827367
1/6/14 13:00,10,36.05227323,24.89822964
1/6/14 13:00,10,36.05215136,24.89821626
1/6/14 13:00,10,36.05209061,24.89819675
1/6/14 13:00,10,36.05168722,24.89802042
1/6/14 13:00,10,36.05162101,24.89787281
1/6/14 13:00,10,36.05134826,24.89773496
1/6/14 13:00,10,36.0512126,24.89763298
1/6/14 13:00,10,36.05106046,24.8975999
1/6/14 13:00,10,36.05092082,24.89747657
1/6/14 13:00,10,36.05087606,24.89740007
1/6/14 13:00,10,36.05086696,24.89722191
1/6/14 13:00,10,36.05072019,24.89696529
1/6/14 13:00,10,36.05054151,24.89654495
1/6/14 13:00,10,36.05043635,24.89608269
1/6/14 13:01,10,36.05039926,24.89599016
1/6/14 13:01,10,36.05041241,24.8958437
1/6/14 13:01,10,36.05034166,24.89566773
1/6/14 13:01,10,36.05035309,24.89533381
1/6/14 13:01,10,36.05033983,24.89503379
1/6/14 13:01,10,36.050368,24.89489942
1/6/14 13:01,10,36.05040679,24.89462002
1/6/14 13:01,10,36.05035623,24.89442722
1/6/14 13:01,10,36.05040252,24.89434208
1/6/14 13:01,10,36.05032594,24.89403311
1/6/14 13:01,10,36.05039879,24.89384056
1/6/14 13:01,10,36.05037703,24.893702
1/6/14 13:01,10,36.05036795,24.89342801
1/6/14 13:01,10,36.05034891,24.89322705
1/6/14 13:01,10,36.05038105,24.89309214
1/6/14 13:01,10,36.05035052,24.89283938
1/6/14 13:01,10,36.05034167,24.89264161
1/6/14 13:01,10,36.05032512,24.8923335
1/6/14 13:01,10,36.05033001,24.89221729
1/6/14 13:01,10,36.05033322,24.89194791
1/6/14 13:01,10,36.05037846,24.89176139
1/6/14 13:01,10,36.05036363,24.89119053
1/6/14 13:01,10,36.05037575,24.8910012
1/6/14 13:01,10,36.05033542,24.89088644
1/6/14 13:01,10,36.05032399,24.89042908
1/6/14 13:01,10,36.05032636,24.89009427
1/6/14 13:01,10,36.05034168,24.88998499
1/6/14 13:01,10,36.05037971,24.88981275
1/6/14 13:01,10,36.05037748,24.88963978
1/6/14 13:01,10,36.05032413,24.88906024
1/6/14 13:01,10,36.05033708,24.88894374
1/6/14 13:01,10,36.05035031,24.88879524
1/6/14 13:01,10,36.05034726,24.88844721
1/6/14 13:01,10,36.0503563,24.88829846
1/6/14 13:01,10,36.05034873,24.88799407
1/6/14 13:01,10,36.05032389,24.88784829
1/6/14 13:01,10,36.05035132,24.88774224
1/6/14 13:01,10,36.05030322,24.88729035
1/6/14 13:02,10,36.05027113,24.88697913
1/6/14 13:02,10,36.05024441,24.88683056
1/6/14 13:02,10,36.05026598,24.88667298
1/6/14 13:02,10,36.0502475,24.88654323
1/6/14 13:02,10,36.05020578,24.88637925
1/6/14 13:02,10,36.05020898,24.88624893
1/6/14 13:02,10,36.05017873,24.88607982
1/6/14 13:02,10,36.05018472,24.88591983
1/6/14 13:02,10,36.05014883,24.88579594
1/6/14 13:02,10,36.05016706,24.88561941
1/6/14 13:02,10,36.05015172,24.88546547
1/6/14 13:02,10,36.05013234,24.88534499
1/6/14 13:02,10,36.0501466,24.88519257
1/6/14 13:02,10,36.05013431,24.88502916
1/6/14 13:02,10,36.05015543,24.88489567
1/6/14 13:02,10,36.05014986,24.88458905
1/6/14 13:02,10,36.05014692,24.88442236
1/6/14 13:02,10,36.05014157,24.88427913
1/6/14 13:02,10,36.05014539,24.88413412
1/6/14 13:02,10,36.05015079,24.88399098
1/6/14 13:02,10,36.05015003,24.88382246
1/6/14 13:02,10,36.0501197,24.88370073
1/6/14 13:02,10,36.05012311,24.88355226
1/6/14 13:02,10,36.05013293,24.88339924
1/6/14 13:02,10,36.05014269,24.88322949
1/6/14 13:02,10,36.05014026,24.88309049
1/6/14 13:02,10,36.05014488,24.88294477
1/6/14 13:02,10,36.05013052,24.88277195
1/6/14 13:02,10,36.05013976,24.88262554
1/6/14 13:02,10,36.05011696,24.8823246
1/6/14 13:02,10,36.05013384,24.88204208
1/6/14 13:02,10,36.05012562,24.8818769
1/6/14 13:02,10,36.05011929,24.88172459
1/6/14 13:02,10,36.05013034,24.88143619
1/6/14 13:02,10,36.05012038,24.8812811
1/6/14 13:02,10,36.05009389,24.88117265
1/6/14 13:02,10,36.04999709,24.88117122
1/6/14 13:02,10,36.04992191,24.88114489
1/6/14 13:02,10,36.04983899,24.8811463
1/6/14 13:02,10,36.04974997,24.88113329
1/6/14 13:02,10,36.04965131,24.88112799
1/6/14 13:02,10,36.04957898,24.88112732
1/6/14 13:02,10,36.04948661,24.88110786
1/6/14 13:02,10,36.04939176,24.88109968
1/6/14 13:02,10,36.04930781,24.88110248
1/6/14 13:02,10,36.04923363,24.8810834
1/6/14 13:02,10,36.04913081,24.88107886
1/6/14 13:02,10,36.04912644,24.88099708
1/6/14 13:02,10,36.04914326,24.88090566
1/6/14 13:02,10,36.04914905,24.8808281
1/6/14 13:02,10,36.04914941,24.88072624
1/6/14 13:02,10,36.04915795,24.88064451
1/6/14 13:02,10,36.04916923,24.88055228
1/6/14 13:02,10,36.04916645,24.8804706
1/6/14 13:02,10,36.04917267,24.88038159
1/6/14 13:03,10,36.04918157,24.88021004
1/6/14 13:03,10,36.04920056,24.88012755
1/6/14 13:03,10,36.04919089,24.8800425
1/6/14 13:03,10,36.04919725,24.87995858
1/6/14 13:03,10,36.04921719,24.8798605
1/6/14 13:03,10,36.04921191,24.87978036
1/6/14 13:03,10,36.04922899,24.879681
1/6/14 13:03,10,36.0492367,24.87959807
1/6/14 13:03,10,36.04916965,24.87957095
1/6/14 13:03,10,36.04909014,24.87958239
1/6/14 13:03,10,36.04899414,24.87957822
1/6/14 13:03,10,36.04891289,24.87956935
1/6/14 13:03,10,36.04872945,24.87956692
1/6/14 13:03,10,36.0486389,24.8795731
1/6/14 13:03,10,36.04855032,24.87956731
1/6/14 13:03,10,36.04846776,24.87957538
1/6/14 13:03,10,36.04838001,24.87957771
1/6/14 13:03,10,36.048296,24.87956891
1/6/14 13:03,10,36.0482054,24.87956702
1/6/14 13:03,10,36.04811555,24.87956806
1/6/14 13:03,10,36.04803545,24.87956545
1/6/14 13:03,10,36.04802679,24.87957052
1/6/14 13:03,10,36.04802448,24.87956581
1/6/14 18:14,10,36.04802514,24.87956925
1/6/14 18:14,10,36.04811377,24.87956729
1/6/14 18:14,10,36.04820009,24.87957338
1/6/14 18:14,10,36.04828979,24.87956675
1/6/14 18:14,10,36.04837256,24.87956782
1/6/14 18:14,10,36.04846954,24.87957286
1/6/14 18:14,10,36.04872048,24.87956704
1/6/14 18:14,10,36.04890328,24.87957902
1/6/14 18:14,10,36.0489875,24.87956939
1/6/14 18:14,10,36.04907964,24.87957306
1/6/14 18:14,10,36.04915901,24.87956787
1/6/14 18:14,10,36.04924661,24.87956654
1/6/14 18:14,10,36.04934677,24.87957866
1/6/14 18:14,10,36.04942067,24.87957625
1/6/14 18:14,10,36.04950667,24.87957186
1/6/14 18:14,10,36.04961103,24.87957367
1/6/14 18:14,10,36.04969809,24.87958495
1/6/14 18:14,10,36.04977988,24.87957783
1/6/14 18:14,10,36.0498627,24.87956899
1/6/14 18:14,10,36.04995238,24.8795683
1/6/14 18:14,10,36.05004113,24.87958395
1/6/14 18:14,10,36.05012224,24.87958116
1/6/14 18:14,10,36.05020929,24.87957448
1/6/14 18:14,10,36.05030071,24.87957526
1/6/14 18:14,10,36.0504816,24.87958307
1/6/14 18:14,10,36.05056029,24.87958471
1/6/14 18:14,10,36.05065853,24.87956829
1/6/14 18:14,10,36.050745,24.87957709
1/6/14 18:14,10,36.05081225,24.87956826
1/6/14 18:14,10,36.05091704,24.87958217
1/6/14 18:14,10,36.05099334,24.87957243
1/6/14 18:14,10,36.05102617,24.87943513
1/6/14 18:14,10,36.05102885,24.87934808
1/6/14 18:14,10,36.05103124,24.87927593
1/6/14 18:14,10,36.05103057,24.87909499
1/6/14 18:14,10,36.05102808,24.87901292
1/6/14 18:14,10,36.05102851,24.8789168
1/6/14 18:14,10,36.05102813,24.87882907
1/6/14 18:14,10,36.05102267,24.8787431
1/6/14 18:14,10,36.05104079,24.8786418
1/6/14 18:14,10,36.05104686,24.87857736
1/6/14 18:14,10,36.05102972,24.87848144
1/6/14 18:14,10,36.05103038,24.87831625
1/6/14 18:14,10,36.05103783,24.87822449
1/6/14 18:14,10,36.05102,24.87813685
1/6/14 18:14,10,36.05102364,24.87803796
1/6/14 18:14,10,36.05103119,24.87795075
1/6/14 18:14,10,36.05102642,24.87786655
1/6/14 18:14,10,36.05102119,24.87779416
1/6/14 18:14,10,36.05103072,24.87770483
1/6/14 18:14,10,36.05104248,24.87760706
1/6/14 18:14,10,36.05103378,24.87752931
1/6/14 18:14,10,36.05104271,24.87743753
1/6/14 18:15,10,36.05102566,24.87735759
1/6/14 18:15,10,36.05103961,24.87726625
1/6/14 18:15,10,36.05104099,24.87716174
1/6/14 18:15,10,36.05103404,24.87691685
1/6/14 18:15,10,36.05102858,24.87682137
1/6/14 18:15,10,36.05104191,24.87673813
1/6/14 18:15,10,36.05104518,24.87665053
1/6/14 18:15,10,36.05106752,24.87657157
1/6/14 18:15,10,36.05113859,24.87656811
1/6/14 18:15,10,36.05123851,24.87657236
1/6/14 18:15,10,36.05131827,24.87658562
1/6/14 18:15,10,36.05140613,24.87656679
1/6/14 18:15,10,36.05156426,24.8765887
1/6/14 18:15,10,36.05167117,24.87659494
1/6/14 18:15,10,36.05175753,24.87657228
1/6/14 18:15,10,36.05185349,24.8765892
1/6/14 18:15,10,36.05191837,24.87659506
1/6/14 18:15,10,36.0520018,24.87658848
1/6/14 18:15,10,36.05210425,24.87655248
1/6/14 18:15,10,36.05217189,24.87655564
1/6/14 18:15,10,36.05226114,24.87654864
1/6/14 18:15,10,36.05235652,24.87652387
1/6/14 18:15,10,36.05246178,24.87652824
1/6/14 18:15,10,36.05254974,24.87650195
1/6/14 18:15,10,36.05263146,24.8765034
1/6/14 18:15,10,36.05305283,24.87642815
1/6/14 18:15,10,36.05313701,24.87637945
1/6/14 18:15,10,36.05322372,24.87638733
1/6/14 18:15,10,36.05330673,24.87635416
1/6/14 18:15,10,36.05339564,24.87634343
1/6/14 18:15,10,36.05345931,24.87629393
1/6/14 18:15,10,36.05363367,24.87626505
1/6/14 18:15,10,36.05380125,24.87617965
1/6/14 18:15,10,36.05389993,24.87619524
1/6/14 18:15,10,36.05396388,24.87620162
1/6/14 18:15,10,36.05407651,24.87620377
1/6/14 18:15,10,36.05415816,24.87617489
1/6/14 18:15,10,36.0543127,24.87618592
1/6/14 18:15,10,36.05439478,24.87619894
1/6/14 18:15,10,36.05448812,24.87619631
1/6/14 18:15,10,36.05469325,24.87616823
1/6/14 18:15,10,36.05476507,24.8761914
1/6/14 18:15,10,36.05486725,24.87620153
1/6/14 18:15,10,36.05493544,24.87617312
1/6/14 18:15,10,36.05500701,24.87617897
1/6/14 18:15,10,36.05509899,24.87619795
1/6/14 18:15,10,36.05527609,24.8761693
1/6/14 18:15,10,36.05535746,24.87619259
1/6/14 18:16,10,36.05555266,24.87619915
1/6/14 18:16,10,36.05562384,24.8761965
1/6/14 18:16,10,36.0557428,24.87619927
1/6/14 18:16,10,36.05582146,24.87616617
1/6/14 18:16,10,36.05589027,24.87619491
1/6/14 18:16,10,36.05597055,24.87619026
1/6/14 18:16,10,36.05606823,24.87619409
1/6/14 18:16,10,36.05624158,24.87616483
1/6/14 18:16,10,36.05634733,24.87620761
1/6/14 18:16,10,36.05641425,24.87621985
1/6/14 18:16,10,36.05661569,24.87621715
1/6/14 18:16,10,36.05671047,24.8761946
1/6/14 18:16,10,36.05678763,24.87616942
1/6/14 18:16,10,36.05684501,24.87616715
1/6/14 18:16,10,36.05704854,24.87617047
1/6/14 18:16,10,36.05713089,24.87619944
1/6/14 18:16,10,36.0572219,24.87620399
1/6/14 18:16,10,36.05727124,24.87618458
1/6/14 18:16,10,36.05740501,24.87621257
1/6/14 18:16,10,36.05744389,24.876204
1/6/14 18:16,10,36.05753955,24.8761798
1/6/14 18:16,10,36.05766184,24.8761703
1/6/14 18:16,10,36.0577098,24.87616468
1/6/14 18:16,10,36.05781727,24.87617573
1/6/14 18:16,10,36.05809948,24.87621702
1/6/14 18:16,10,36.05827015,24.87617893
